video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
P11_109_71,15,89,2,8,2,point,k2_point,False,0.3458332121372223,videomamba,epic_kitchens
P06_101_357,15,67,2,8,2,point,k2_point,False,0.2784879505634308,videomamba,epic_kitchens
P22_102_21,15,59,2,8,2,point,k2_point,False,0.31698253750801086,videomamba,epic_kitchens
P02_112_73,15,98,2,8,2,point,k2_point,False,0.23942944407463074,videomamba,epic_kitchens
P01_109_695,15,148,2,8,2,point,k2_point,False,0.2697884142398834,videomamba,epic_kitchens
P07_111_46,15,60,2,8,2,point,k2_point,False,0.23113690316677094,videomamba,epic_kitchens
P06_101_206,15,61,2,8,2,point,k2_point,False,0.17575164139270782,videomamba,epic_kitchens
P11_104_99,15,27,2,8,2,point,k2_point,False,0.3412521183490753,videomamba,epic_kitchens
P22_103_28,15,63,2,8,2,point,k2_point,False,0.2591223418712616,videomamba,epic_kitchens
P37_101_140,16,118,2,8,2,point,k2_point,False,0.3101288974285126,videomamba,epic_kitchens
P37_101_164,16,29,2,8,2,point,k2_point,False,0.2159341722726822,videomamba,epic_kitchens
P37_101_310,16,123,2,8,2,point,k2_point,False,0.27515166997909546,videomamba,epic_kitchens
P37_101_144,16,112,2,8,2,point,k2_point,False,0.33395880460739136,videomamba,epic_kitchens
P04_101_43,16,205,2,8,2,point,k2_point,False,0.4228285849094391,videomamba,epic_kitchens
P03_123_42,16,343,2,8,2,point,k2_point,False,0.26476210355758667,videomamba,epic_kitchens
P04_101_47,16,89,2,8,2,point,k2_point,False,0.18480204045772552,videomamba,epic_kitchens
P02_108_71,16,39,2,8,2,point,k2_point,False,0.1929192692041397,videomamba,epic_kitchens
P03_123_44,16,219,2,8,2,point,k2_point,False,0.18661445379257202,videomamba,epic_kitchens
P12_104_260,16,59,2,8,2,point,k2_point,False,0.3326050937175751,videomamba,epic_kitchens
P04_121_543,16,25,2,8,2,point,k2_point,False,0.1985081434249878,videomamba,epic_kitchens
P03_113_38,16,123,2,8,2,point,k2_point,False,0.23935137689113617,videomamba,epic_kitchens
P04_117_125,16,89,2,8,2,point,k2_point,False,0.2855059802532196,videomamba,epic_kitchens
P37_102_143,16,66,2,8,2,point,k2_point,False,0.23059168457984924,videomamba,epic_kitchens
P01_106_29,16,106,2,8,2,point,k2_point,False,0.28889960050582886,videomamba,epic_kitchens
P12_101_446,16,400,2,8,2,point,k2_point,False,0.2990589737892151,videomamba,epic_kitchens
P04_121_351,16,90,2,8,2,point,k2_point,False,0.4010719060897827,videomamba,epic_kitchens
P37_101_162,16,43,2,8,2,point,k2_point,False,0.27333083748817444,videomamba,epic_kitchens
P04_121_345,16,73,2,8,2,point,k2_point,False,0.3201827108860016,videomamba,epic_kitchens
P04_117_113,16,41,2,8,2,point,k2_point,False,0.2449289858341217,videomamba,epic_kitchens
P06_108_146,17,97,2,8,2,point,k2_point,False,0.243934765458107,videomamba,epic_kitchens
P35_103_219,17,439,2,8,2,point,k2_point,False,0.35525423288345337,videomamba,epic_kitchens
P02_111_6,17,38,2,8,2,point,k2_point,False,0.3342115879058838,videomamba,epic_kitchens
P11_102_41,17,47,2,8,2,point,k2_point,False,0.2597074508666992,videomamba,epic_kitchens
P30_107_236,17,151,2,8,2,point,k2_point,False,0.2163800746202469,videomamba,epic_kitchens
P35_103_117,17,119,2,8,2,point,k2_point,False,0.16497772932052612,videomamba,epic_kitchens
P22_111_340,17,87,2,8,2,point,k2_point,False,0.2670742869377136,videomamba,epic_kitchens
P01_104_62,17,39,2,8,2,point,k2_point,False,0.23370514810085297,videomamba,epic_kitchens
P04_113_271,17,155,2,8,2,point,k2_point,False,0.2551082968711853,videomamba,epic_kitchens
P25_107_360,17,202,2,8,2,point,k2_point,False,0.36402076482772827,videomamba,epic_kitchens
P35_105_398,17,93,2,8,2,point,k2_point,False,0.20182810723781586,videomamba,epic_kitchens
P02_129_446,17,53,2,8,2,point,k2_point,False,0.27844130992889404,videomamba,epic_kitchens
P04_104_258,17,41,2,8,2,point,k2_point,False,0.16831697523593903,videomamba,epic_kitchens
P35_105_286,17,325,2,8,2,point,k2_point,False,0.4052291512489319,videomamba,epic_kitchens
P22_113_223,17,64,2,8,2,point,k2_point,False,0.26504287123680115,videomamba,epic_kitchens
P22_117_74,17,41,2,8,2,point,k2_point,False,0.3702046573162079,videomamba,epic_kitchens
P01_105_255,17,123,2,8,2,point,k2_point,False,0.1860017329454422,videomamba,epic_kitchens
P04_115_42,17,608,2,8,2,point,k2_point,False,0.3608175218105316,videomamba,epic_kitchens
P02_123_199,17,65,2,8,2,point,k2_point,False,0.26185306906700134,videomamba,epic_kitchens
P35_107_64,17,168,2,8,2,point,k2_point,False,0.1990751177072525,videomamba,epic_kitchens
P22_117_354,18,75,2,8,2,point,k2_point,False,0.3134477734565735,videomamba,epic_kitchens
P02_118_200,18,49,2,8,2,point,k2_point,False,0.28099673986434937,videomamba,epic_kitchens
P03_109_287,18,69,2,8,2,point,k2_point,False,0.1792859584093094,videomamba,epic_kitchens
P04_107_170,18,161,2,8,2,point,k2_point,False,0.2663271129131317,videomamba,epic_kitchens
P02_108_425,18,43,2,8,2,point,k2_point,False,0.34468039870262146,videomamba,epic_kitchens
P22_111_254,18,62,2,8,2,point,k2_point,False,0.410622239112854,videomamba,epic_kitchens
P02_112_119,18,147,2,8,2,point,k2_point,False,0.22707107663154602,videomamba,epic_kitchens
P04_107_265,18,59,2,8,2,point,k2_point,False,0.22280551493167877,videomamba,epic_kitchens
P03_117_59,18,46,2,8,2,point,k2_point,False,0.24073711037635803,videomamba,epic_kitchens
P02_108_313,18,49,2,8,2,point,k2_point,False,0.2905132472515106,videomamba,epic_kitchens
P04_107_870,18,34,2,8,2,point,k2_point,False,0.18332147598266602,videomamba,epic_kitchens
P04_104_289,18,46,2,8,2,point,k2_point,False,0.21113327145576477,videomamba,epic_kitchens
P30_107_851,18,67,2,8,2,point,k2_point,False,0.30960148572921753,videomamba,epic_kitchens
P04_109_421,18,131,2,8,2,point,k2_point,False,0.2526037395000458,videomamba,epic_kitchens
P22_102_4,18,57,2,8,2,point,k2_point,False,0.28903043270111084,videomamba,epic_kitchens
P03_119_3,18,88,2,8,2,point,k2_point,False,0.18778255581855774,videomamba,epic_kitchens
P03_109_242,18,143,2,8,2,point,k2_point,False,0.21609577536582947,videomamba,epic_kitchens
P30_107_676,18,288,2,8,2,point,k2_point,False,0.23470987379550934,videomamba,epic_kitchens
P03_101_9,18,53,2,8,2,point,k2_point,False,0.1944657266139984,videomamba,epic_kitchens
P04_120_84,18,31,2,8,2,point,k2_point,False,0.12661726772785187,videomamba,epic_kitchens
P37_101_211,19,812,2,8,2,point,k2_point,False,0.3031885623931885,videomamba,epic_kitchens
P07_110_13,19,178,2,8,2,point,k2_point,False,0.19838739931583405,videomamba,epic_kitchens
P37_101_196,19,697,2,8,2,point,k2_point,False,0.2610004246234894,videomamba,epic_kitchens
P37_101_230,19,348,2,8,2,point,k2_point,False,0.23435929417610168,videomamba,epic_kitchens
P04_107_342,12,42,2,8,2,box,k2_box,False,0.17305777966976166,videomamba,epic_kitchens
P06_102_4,12,96,2,8,2,box,k2_box,False,0.2806687653064728,videomamba,epic_kitchens
P04_112_206,12,74,2,8,2,box,k2_box,False,0.3302549719810486,videomamba,epic_kitchens
P02_123_145,12,103,2,8,2,box,k2_box,False,0.20670585334300995,videomamba,epic_kitchens
P02_128_62,13,19,2,8,2,box,k2_box,False,0.24202176928520203,videomamba,epic_kitchens
P02_123_58,13,22,2,8,2,box,k2_box,False,0.21799635887145996,videomamba,epic_kitchens
P02_109_29,13,51,2,8,2,box,k2_box,False,0.23513925075531006,videomamba,epic_kitchens
P26_119_131,13,29,2,8,2,box,k2_box,False,0.3551313281059265,videomamba,epic_kitchens
P27_101_346,13,50,2,8,2,box,k2_box,False,0.2656921148300171,videomamba,epic_kitchens
P12_104_245,13,37,2,8,2,box,k2_box,False,0.2995237708091736,videomamba,epic_kitchens
P02_130_304,13,30,2,8,2,box,k2_box,False,0.20609165728092194,videomamba,epic_kitchens
P37_101_190,13,63,2,8,2,box,k2_box,False,0.19806449115276337,videomamba,epic_kitchens
P01_109_623,13,21,2,8,2,box,k2_box,False,0.24309393763542175,videomamba,epic_kitchens
P26_103_153,13,71,2,8,2,box,k2_box,False,0.3562139868736267,videomamba,epic_kitchens
P02_122_72,13,22,2,8,2,box,k2_box,False,0.24655964970588684,videomamba,epic_kitchens
P22_117_64,13,58,2,8,2,box,k2_box,False,0.22769571840763092,videomamba,epic_kitchens
P25_106_65,13,121,2,8,2,box,k2_box,False,0.47229456901550293,videomamba,epic_kitchens
P02_105_21,13,79,2,8,2,box,k2_box,False,0.19558481872081757,videomamba,epic_kitchens
P03_112_162,13,123,2,8,2,box,k2_box,False,0.2819672226905823,videomamba,epic_kitchens
P22_107_10,13,47,2,8,2,box,k2_box,False,0.33932289481163025,videomamba,epic_kitchens
P26_104_161,13,150,2,8,2,box,k2_box,False,0.34838923811912537,videomamba,epic_kitchens
P25_106_262,13,187,2,8,2,box,k2_box,False,0.23522381484508514,videomamba,epic_kitchens
P02_130_90,13,21,2,8,2,box,k2_box,False,0.22689276933670044,videomamba,epic_kitchens
P01_109_595,13,15,2,8,2,box,k2_box,False,0.2404426634311676,videomamba,epic_kitchens
P35_107_281,14,86,2,8,2,box,k2_box,False,0.2921139895915985,videomamba,epic_kitchens
P06_113_61,14,82,2,8,2,box,k2_box,False,0.26443982124328613,videomamba,epic_kitchens
P35_104_97,14,318,2,8,2,box,k2_box,False,0.23239201307296753,videomamba,epic_kitchens
P04_119_148,14,353,2,8,2,box,k2_box,False,0.18648585677146912,videomamba,epic_kitchens
P35_107_241,14,346,2,8,2,box,k2_box,False,0.2720610499382019,videomamba,epic_kitchens
P04_119_20,14,1399,2,8,2,box,k2_box,False,0.18060636520385742,videomamba,epic_kitchens
P27_104_53,14,176,2,8,2,box,k2_box,False,0.2404128909111023,videomamba,epic_kitchens
P25_104_150,14,176,2,8,2,box,k2_box,False,0.30183127522468567,videomamba,epic_kitchens
P22_106_209,14,66,2,8,2,box,k2_box,False,0.33880433440208435,videomamba,epic_kitchens
P30_108_28,14,237,2,8,2,box,k2_box,False,0.2887725532054901,videomamba,epic_kitchens
P01_106_233,14,254,2,8,2,box,k2_box,False,0.33559828996658325,videomamba,epic_kitchens
P22_113_7,14,46,2,8,2,box,k2_box,False,0.3344959318637848,videomamba,epic_kitchens
P27_101_236,14,137,2,8,2,box,k2_box,False,0.3299962878227234,videomamba,epic_kitchens
P01_105_387,14,101,2,8,2,box,k2_box,False,0.3668906092643738,videomamba,epic_kitchens
P03_109_291,14,204,2,8,2,box,k2_box,False,0.20728792250156403,videomamba,epic_kitchens
P03_108_18,14,63,2,8,2,box,k2_box,False,0.272072970867157,videomamba,epic_kitchens
P02_113_76,14,148,2,8,2,box,k2_box,False,0.21580606698989868,videomamba,epic_kitchens
P27_104_255,14,234,2,8,2,box,k2_box,False,0.26143524050712585,videomamba,epic_kitchens
P25_102_127,14,124,2,8,2,box,k2_box,False,0.22980748116970062,videomamba,epic_kitchens
P22_111_318,14,175,2,8,2,box,k2_box,False,0.22908131778240204,videomamba,epic_kitchens
P03_112_168,15,77,2,8,2,box,k2_box,False,0.27006247639656067,videomamba,epic_kitchens
P01_109_864,15,98,2,8,2,box,k2_box,False,0.30039069056510925,videomamba,epic_kitchens
P27_103_261,15,184,2,8,2,box,k2_box,False,0.2533092498779297,videomamba,epic_kitchens
P03_107_86,15,48,2,8,2,box,k2_box,False,0.2039393186569214,videomamba,epic_kitchens
P22_104_114,15,51,2,8,2,box,k2_box,False,0.23165902495384216,videomamba,epic_kitchens
P22_109_268,15,30,2,8,2,box,k2_box,False,0.311868816614151,videomamba,epic_kitchens
P02_108_446,15,45,2,8,2,box,k2_box,False,0.19671742618083954,videomamba,epic_kitchens
P22_111_176,15,103,2,8,2,box,k2_box,False,0.2758602797985077,videomamba,epic_kitchens
P22_109_483,15,21,2,8,2,box,k2_box,False,0.2408553957939148,videomamba,epic_kitchens
P01_105_591,15,108,2,8,2,box,k2_box,False,0.27699539065361023,videomamba,epic_kitchens
P06_104_24,15,64,2,8,2,box,k2_box,False,0.3147263526916504,videomamba,epic_kitchens
P11_109_71,15,89,2,8,2,box,k2_box,False,0.3448319733142853,videomamba,epic_kitchens
P06_101_357,15,67,2,8,2,box,k2_box,False,0.20809032022953033,videomamba,epic_kitchens
P22_102_21,15,59,2,8,2,box,k2_box,False,0.32142919301986694,videomamba,epic_kitchens
P02_112_73,15,98,2,8,2,box,k2_box,False,0.30405259132385254,videomamba,epic_kitchens
P01_109_695,15,148,2,8,2,box,k2_box,False,0.40656474232673645,videomamba,epic_kitchens
P07_111_46,15,60,2,8,2,box,k2_box,False,0.2074812352657318,videomamba,epic_kitchens
P06_101_206,15,61,2,8,2,box,k2_box,False,0.22118332982063293,videomamba,epic_kitchens
P11_104_99,15,27,2,8,2,box,k2_box,False,0.3071153163909912,videomamba,epic_kitchens
P22_103_28,15,63,2,8,2,box,k2_box,False,0.299624502658844,videomamba,epic_kitchens
P37_101_140,16,118,2,8,2,box,k2_box,False,0.1930684894323349,videomamba,epic_kitchens
P37_101_164,16,29,2,8,2,box,k2_box,False,0.19798266887664795,videomamba,epic_kitchens
P37_101_310,16,123,2,8,2,box,k2_box,False,0.2528117299079895,videomamba,epic_kitchens
P37_101_144,16,112,2,8,2,box,k2_box,False,0.24632859230041504,videomamba,epic_kitchens
P04_101_43,16,205,2,8,2,box,k2_box,False,0.14478380978107452,videomamba,epic_kitchens
P03_123_42,16,343,2,8,2,box,k2_box,False,0.22398486733436584,videomamba,epic_kitchens
P04_101_47,16,89,2,8,2,box,k2_box,False,0.2084546536207199,videomamba,epic_kitchens
P02_108_71,16,39,2,8,2,box,k2_box,False,0.19458945095539093,videomamba,epic_kitchens
P03_123_44,16,219,2,8,2,box,k2_box,False,0.20243529975414276,videomamba,epic_kitchens
P12_104_260,16,59,2,8,2,box,k2_box,False,0.3326990306377411,videomamba,epic_kitchens
P04_121_543,16,25,2,8,2,box,k2_box,False,0.1863335520029068,videomamba,epic_kitchens
P03_113_38,16,123,2,8,2,box,k2_box,False,0.2511385381221771,videomamba,epic_kitchens
P04_117_125,16,89,2,8,2,box,k2_box,False,0.38100701570510864,videomamba,epic_kitchens
P37_102_143,16,66,2,8,2,box,k2_box,False,0.2276536226272583,videomamba,epic_kitchens
P01_106_29,16,106,2,8,2,box,k2_box,False,0.4149971604347229,videomamba,epic_kitchens
P12_101_446,16,400,2,8,2,box,k2_box,False,0.28598085045814514,videomamba,epic_kitchens
P04_121_351,16,90,2,8,2,box,k2_box,False,0.33857354521751404,videomamba,epic_kitchens
P37_101_162,16,43,2,8,2,box,k2_box,False,0.196029394865036,videomamba,epic_kitchens
P04_121_345,16,73,2,8,2,box,k2_box,False,0.35805511474609375,videomamba,epic_kitchens
P04_117_113,16,41,2,8,2,box,k2_box,False,0.2511848509311676,videomamba,epic_kitchens
P06_108_146,17,97,2,8,2,box,k2_box,False,0.29868727922439575,videomamba,epic_kitchens
P35_103_219,17,439,2,8,2,box,k2_box,False,0.27175331115722656,videomamba,epic_kitchens
P02_111_6,17,38,2,8,2,box,k2_box,False,0.3046877384185791,videomamba,epic_kitchens
P11_102_41,17,47,2,8,2,box,k2_box,False,0.25066715478897095,videomamba,epic_kitchens
P30_107_236,17,151,2,8,2,box,k2_box,False,0.22629648447036743,videomamba,epic_kitchens
P35_103_117,17,119,2,8,2,box,k2_box,False,0.1848180890083313,videomamba,epic_kitchens
P22_111_340,17,87,2,8,2,box,k2_box,False,0.15599140524864197,videomamba,epic_kitchens
P01_104_62,17,39,2,8,2,box,k2_box,False,0.29418808221817017,videomamba,epic_kitchens
P04_113_271,17,155,2,8,2,box,k2_box,False,0.30357038974761963,videomamba,epic_kitchens
P25_107_360,17,202,2,8,2,box,k2_box,False,0.3173335790634155,videomamba,epic_kitchens
P35_105_398,17,93,2,8,2,box,k2_box,False,0.25765419006347656,videomamba,epic_kitchens
P02_129_446,17,53,2,8,2,box,k2_box,False,0.3733280897140503,videomamba,epic_kitchens
P04_104_258,17,41,2,8,2,box,k2_box,False,0.18234145641326904,videomamba,epic_kitchens
P35_105_286,17,325,2,8,2,box,k2_box,False,0.34394994378089905,videomamba,epic_kitchens
P22_113_223,17,64,2,8,2,box,k2_box,False,0.30230650305747986,videomamba,epic_kitchens
P22_117_74,17,41,2,8,2,box,k2_box,False,0.4121679961681366,videomamba,epic_kitchens
P01_105_255,17,123,2,8,2,box,k2_box,False,0.1823754757642746,videomamba,epic_kitchens
P04_115_42,17,608,2,8,2,box,k2_box,False,0.31852176785469055,videomamba,epic_kitchens
P02_123_199,17,65,2,8,2,box,k2_box,False,0.3084624111652374,videomamba,epic_kitchens
P35_107_64,17,168,2,8,2,box,k2_box,False,0.24190010130405426,videomamba,epic_kitchens
P22_117_354,18,75,2,8,2,box,k2_box,False,0.28007248044013977,videomamba,epic_kitchens
P02_118_200,18,49,2,8,2,box,k2_box,False,0.3237977921962738,videomamba,epic_kitchens
P03_109_287,18,69,2,8,2,box,k2_box,False,0.21503043174743652,videomamba,epic_kitchens
P04_107_170,18,161,2,8,2,box,k2_box,False,0.23647072911262512,videomamba,epic_kitchens
P02_108_425,18,43,2,8,2,box,k2_box,False,0.33805808424949646,videomamba,epic_kitchens
P22_111_254,18,62,2,8,2,box,k2_box,False,0.26351290941238403,videomamba,epic_kitchens
P02_112_119,18,147,2,8,2,box,k2_box,False,0.20556549727916718,videomamba,epic_kitchens
P04_107_265,18,59,2,8,2,box,k2_box,False,0.22981993854045868,videomamba,epic_kitchens
P03_117_59,18,46,2,8,2,box,k2_box,False,0.2703171372413635,videomamba,epic_kitchens
P02_108_313,18,49,2,8,2,box,k2_box,False,0.27576711773872375,videomamba,epic_kitchens
P04_107_870,18,34,2,8,2,box,k2_box,False,0.20402178168296814,videomamba,epic_kitchens
P04_104_289,18,46,2,8,2,box,k2_box,False,0.19429771602153778,videomamba,epic_kitchens
P30_107_851,18,67,2,8,2,box,k2_box,False,0.2736615836620331,videomamba,epic_kitchens
P04_109_421,18,131,2,8,2,box,k2_box,False,0.3069800138473511,videomamba,epic_kitchens
P22_102_4,18,57,2,8,2,box,k2_box,False,0.30592718720436096,videomamba,epic_kitchens
P03_119_3,18,88,2,8,2,box,k2_box,False,0.24492812156677246,videomamba,epic_kitchens
P03_109_242,18,143,2,8,2,box,k2_box,False,0.27376601099967957,videomamba,epic_kitchens
P30_107_676,18,288,2,8,2,box,k2_box,False,0.24562601745128632,videomamba,epic_kitchens
P03_101_9,18,53,2,8,2,box,k2_box,False,0.20773141086101532,videomamba,epic_kitchens
P04_120_84,18,31,2,8,2,box,k2_box,False,0.21332478523254395,videomamba,epic_kitchens
P37_101_211,19,812,2,8,2,box,k2_box,False,0.2565416097640991,videomamba,epic_kitchens
P07_110_13,19,178,2,8,2,box,k2_box,False,0.21967147290706635,videomamba,epic_kitchens
P37_101_196,19,697,2,8,2,box,k2_box,False,0.19561126828193665,videomamba,epic_kitchens
P37_101_230,19,348,2,8,2,box,k2_box,False,0.18363641202449799,videomamba,epic_kitchens
P04_107_342,12,42,4,8,4,point,k4_point,False,0.1291036307811737,videomamba,epic_kitchens
P06_102_4,12,96,4,8,4,point,k4_point,False,0.2564550042152405,videomamba,epic_kitchens
P04_112_206,12,74,4,8,4,point,k4_point,False,0.20784051716327667,videomamba,epic_kitchens
P02_123_145,12,103,4,8,4,point,k4_point,False,0.22570675611495972,videomamba,epic_kitchens
P02_128_62,13,19,4,8,4,point,k4_point,False,0.2545202672481537,videomamba,epic_kitchens
P02_123_58,13,22,4,8,4,point,k4_point,False,0.2973718047142029,videomamba,epic_kitchens
P02_109_29,13,51,4,8,4,point,k4_point,False,0.19930636882781982,videomamba,epic_kitchens
P26_119_131,13,29,4,8,4,point,k4_point,False,0.3443003296852112,videomamba,epic_kitchens
P27_101_346,13,50,4,8,4,point,k4_point,False,0.2313661128282547,videomamba,epic_kitchens
P12_104_245,13,37,4,8,4,point,k4_point,False,0.28315940499305725,videomamba,epic_kitchens
P02_130_304,13,30,4,8,4,point,k4_point,False,0.20593620836734772,videomamba,epic_kitchens
P37_101_190,13,63,4,8,4,point,k4_point,False,0.17802104353904724,videomamba,epic_kitchens
P01_109_623,13,21,4,8,4,point,k4_point,False,0.2410544753074646,videomamba,epic_kitchens
P26_103_153,13,71,4,8,4,point,k4_point,False,0.35174229741096497,videomamba,epic_kitchens
P02_122_72,13,22,4,8,4,point,k4_point,False,0.21864348649978638,videomamba,epic_kitchens
P22_117_64,13,58,4,8,4,point,k4_point,False,0.24858404695987701,videomamba,epic_kitchens
P25_106_65,13,121,4,8,4,point,k4_point,False,0.29185986518859863,videomamba,epic_kitchens
P02_105_21,13,79,4,8,4,point,k4_point,False,0.23296698927879333,videomamba,epic_kitchens
P03_112_162,13,123,4,8,4,point,k4_point,False,0.18795928359031677,videomamba,epic_kitchens
P22_107_10,13,47,4,8,4,point,k4_point,False,0.3480422794818878,videomamba,epic_kitchens
P26_104_161,13,150,4,8,4,point,k4_point,False,0.34675276279449463,videomamba,epic_kitchens
P25_106_262,13,187,4,8,4,point,k4_point,False,0.2653070092201233,videomamba,epic_kitchens
P02_130_90,13,21,4,8,4,point,k4_point,False,0.2307240068912506,videomamba,epic_kitchens
